   5.69633659491194       4.816988262228531E-003  1.195358858202578E-003
   5.75504109589041       5.587057589160975E-003  2.009588881043397E-003
   5.81374559686888       5.918671195995082E-003  2.650182284221551E-003
   5.87245009784736       5.816954157635120E-003  3.088717242946505E-003
   5.93115459882583       5.318985851692300E-003  3.315215910822023E-003
   5.98985909980431       4.486331263177659E-003  3.335878480183714E-003
   6.04856360078278       3.396923568084327E-003  3.169964427795109E-003
   6.10726810176125       2.137109205305565E-003  2.846268104877063E-003
   6.16597260273973       7.944666990644994E-004  2.399563341130713E-003
   6.22467710371820      -5.481952158177495E-004  1.867303777122128E-003
   6.28338160469667      -1.817444718753364E-003  1.286775109265739E-003
   6.34208610567515      -2.952384793146031E-003  6.928115825228624E-004
   6.40079060665362      -3.906432489972597E-003  1.161177027006862E-004
   6.45949510763209      -4.647878066804509E-003 -4.178198822004518E-004
   6.51819960861057      -5.159435713844805E-003 -8.892855068449942E-004
   6.57690410958904      -5.437021040649016E-003 -1.284433087907190E-003
   6.63560861056752      -5.487990346247798E-003 -1.595023199542295E-003
   6.69431311154599      -5.329059327012108E-003 -1.817893965884743E-003
   6.75301761252446      -4.984090286822696E-003 -1.954255925050542E-003
   6.81172211350294      -4.481902290772194E-003 -2.008890806971549E-003
   6.87042661448141      -3.854222225084391E-003 -1.989321095436079E-003
   6.92913111545988      -3.133859516077709E-003 -1.905003064300892E-003
   6.98783561643836      -2.353155452249926E-003 -1.766582008959935E-003
   7.04654011741683      -1.542730916047613E-003 -1.585235552041315E-003
   7.10524461839530      -7.305344342188727E-004 -1.372119750107303E-003
   7.16394911937378       5.882416709403125E-005 -1.137923541997505E-003
   7.22265362035225       8.044809048256076E-004 -8.925299160886888E-004
   7.28135812133072       1.489499314023086E-003 -6.447769337706806E-004
   7.34006262230920       2.100864071171727E-003 -4.023082295477550E-004
   7.39876712328767       2.629324752462145E-003 -1.715005583660624E-004
   7.45747162426615       3.069126492941676E-003  4.254489874451806E-005
   7.51617612524462       3.417661353159606E-003  2.359607011536842E-004
   7.57488062622309       3.675070266077677E-003  4.060332921201781E-004
   7.63358512720157       3.843820993797904E-003  5.510964510326269E-004
   7.69228962818004       3.928282936926251E-003  6.704079488718155E-004
   7.75099412915851       3.934315182244204E-003  7.640177465986771E-004
   7.80969863013699       3.868880037673878E-003  8.326345157245673E-004
   7.86840313111546       3.739690608568726E-003  8.774957747879425E-004
   7.92710763209393       3.554897780931346E-003  9.002455787233584E-004
   7.98581213307241       3.322819316174388E-003  9.028225021013600E-004
   8.04451663405088       3.051711617015698E-003  8.873596365915905E-004
   8.10322113502936       2.749583061030359E-003  8.560974793749505E-004
   8.16192563600783       2.424046568992521E-003  8.113099149179289E-004
   8.22063013698630       2.082208223448037E-003  7.552429736542392E-004
   8.27933463796478       1.730588220331661E-003  6.900656701687676E-004
   8.33803913894325       1.375070165273414E-003  6.178319612196100E-004
   8.39674363992172       1.020874662499906E-003  5.404527009028592E-004
   8.45544814090020       6.725532390720457E-004  4.596763877919524E-004
   8.51415264187867       3.339988577989019E-004  3.770774797755286E-004
   8.57285714285714       8.469562059673119E-006  2.940510812549529E-004
   8.63156164383562      -3.013778652648202E-004  2.118128710871199E-004
   8.69026614481409      -5.934469828511624E-004  1.314032269977666E-004
   8.74897064579256      -8.661558966747532E-004  5.369460397803094E-005
   8.80767514677104      -1.118388614342287E-003 -2.059866690701097E-005
   8.86637964774951      -1.349445230087414E-003 -9.090888249348041E-005
   8.92508414872799      -1.558992306580592E-003 -1.568023898728062E-004
   8.98378864970646      -1.747014533938959E-003 -2.179664409153946E-004
   9.04249315068493      -1.913768492789212E-003 -2.741958987616010E-004
   9.10119765166341      -2.059739127345893E-003 -3.253801311025387E-004
   9.15990215264188      -2.185599345393695E-003 -3.714903496850999E-004
   9.21860665362035      -2.292173003100648E-003 -4.125675897575562E-004
   9.27731115459883      -2.380401401453843E-003 -4.487114668503700E-004
   9.33601565557730      -2.451313315168878E-003 -4.800698008364763E-004
   9.39472015655577      -2.505998491385054E-003 -5.068291579473292E-004
   9.45342465753425      -2.545584491507102E-003 -5.292063295513885E-004
   9.51212915851272      -2.571216702457857E-003 -5.474407412044412E-004
   9.57083365949119      -2.584041310785486E-003 -5.617877659284341E-004
   9.62953816046967      -2.585191012142959E-003 -5.725129010666721E-004
   9.68824266144814      -2.575773217472560E-003 -5.798867576450280E-004
   9.74694716242662      -2.556860513867206E-003 -5.841808042477369E-004
   9.80565166340509      -2.529483140864709E-003 -5.856638033661503E-004
   9.86435616438356      -2.494623250410944E-003 -5.845988764430207E-004
   9.92306066536204      -2.453210729670436E-003 -5.812411339266557E-004
   9.98176516634051      -2.406120379233075E-003 -5.758358081483879E-004
   10.0404696673190      -2.354170254209268E-003 -5.686168293859508E-004
   10.0991741682975      -2.298120991527330E-003 -5.598057887744146E-004
   10.1578786692759      -2.238675962891673E-003 -5.496112355271873E-004
   10.2165831702544      -2.176482108894403E-003 -5.382282600300600E-004
   10.2752876712329      -2.112131325365793E-003 -5.258383186093943E-004
   10.3339921722114      -2.046162287957478E-003 -5.126092600241736E-004
   10.3926966731898      -1.979062615004979E-003 -4.986955178932742E-004
   10.4514011741683      -1.911271281801762E-003 -4.842384372714199E-004
   10.5101056751468      -1.843181211471843E-003 -4.693667073781295E-004
   10.5688101761252      -1.775141978626026E-003 -4.541968760288673E-004
   10.6275146771037      -1.707462571932573E-003 -4.388339245956727E-004
   10.6862191780822      -1.640414170652439E-003 -4.233718853258565E-004
   10.7449236790607      -1.574232898125138E-003 -4.078944855705173E-004
   10.8036281800391      -1.509122522198592E-003 -3.924758059249724E-004
   10.8623326810176      -1.445257078736345E-003 -3.771809414705677E-004
   10.9210371819961      -1.382783399675273E-003 -3.620666572453817E-004
   10.9797416829746      -1.321823531714152E-003 -3.471820307757480E-004
   11.0384461839530      -1.262477035656451E-003 -3.325690759885235E-004
   11.0971506849315      -1.204823159775654E-003 -3.182633441134197E-004
   11.1558551859100      -1.148922883382406E-003 -3.042944982934950E-004
   11.2145596868885      -1.094820829109626E-003 -2.906868595676447E-004
   11.2732641878669      -1.042547044351083E-003 -2.774599226886315E-004
   11.3319686888454      -9.921186538428212E-004 -2.646288409100174E-004
   11.3906731898239      -9.435413866127280E-004 -2.522048794303362E-004
   11.4493776908024      -8.968109814852713E-004 -2.401958376371071E-004
   11.5080821917808      -8.519144760546932E-004 -2.286064406596044E-004
   11.5667866927593      -8.088313845660771E-004 -2.174387010294776E-004
   11.6254911937378      -7.675347705008700E-004 -2.066922514729515E-004
   11.6841956947162      -7.279922198791168E-004 -1.963646500269271E-004
   11.7429001956947      -6.901667213892926E-004 -1.864516587923916E-004
   11.8016046966732      -6.540174594593345E-004 -1.769474977196410E-004
   11.8603091976517      -6.195005263076849E-004 -1.678450748675598E-004
   11.9190136986301      -5.865695588768427E-004 -1.591361945994226E-004
   11.9777181996086      -5.551763063677203E-004 -1.508117451754410E-004
   12.0364227005871      -5.252711338726417E-004 -1.428618671819658E-004
   12.0951272015656      -4.968034673579634E-004 -1.352761042026450E-004
   12.1538317025440      -4.697221849823865E-004 -1.280435370911819E-004
   12.2125362035225      -4.439759594608841E-004 -1.211529031513601E-004
   12.2712407045010      -4.195135559025230E-004 -1.145927014700378E-004
   12.3299452054795      -3.962840892680167E-004 -1.083512855848110E-004
   12.3886497064579      -3.742372453132254E-004 -1.024169446015963E-004
   12.4473542074364      -3.533234686111364E-004 -9.677797380984198E-005
   12.5060587084149      -3.334941209793136E-004 -9.142273577550344E-005
   12.5647632093933      -3.147016133841919E-004 -8.633971282518629E-005
   12.6234677103718      -2.968995141491734E-004 -8.151755176965411E-005
   12.6821722113503      -2.800426360611512E-004 -7.694510165174456E-005
   12.7408767123288      -2.640871047503461E-004 -7.261144524302733E-005
   12.7995812133072      -2.489904105115175E-004 -6.850592495556469E-005
   12.8582857142857      -2.347114455407416E-004 -6.461816378009099E-005
   12.9169902152642      -2.212105283809028E-004 -6.093808180992269E-005
   12.9756947162427      -2.084494172005779E-004 -5.745590886100763E-005
   13.0343992172211      -1.963913133747491E-004 -5.416219365272328E-005
   13.0931037181996      -1.850008566912612E-004 -5.104780997129452E-005
   13.1518082191781      -1.742441133737206E-004 -4.810396019796962E-005
   13.2105127201566      -1.640885579889613E-004 -4.532217654725468E-005
   13.2692172211350      -1.545030501947983E-004 -4.269432032646894E-005
   13.3279217221135      -1.454578071809042E-004 -4.021257949651220E-005
   13.3866262230920      -1.369243725617042E-004 -3.786946478489477E-005
   13.4453307240705      -1.288755823946208E-004 -3.565780457564231E-005
   13.5040352250489      -1.212855289191977E-004 -3.357073877649568E-005
   13.5627397260274      -1.141295225420955E-004 -3.160171184175484E-005
   13.6214442270059      -1.073840525290716E-004 -2.974446510900873E-005
   13.6801487279843      -1.010267468073838E-004 -2.799302858972780E-005
   13.7388532289628      -9.503633123006351E-005 -2.634171233713053E-005
   13.7975577299413      -8.939258860673895E-005 -2.478509749974575E-005
   13.8562622309198      -8.407631776372785E-005 -2.331802715555865E-005
   13.9149667318982      -7.906929285852268E-005 -2.193559700942881E-005
   13.9736712328767      -7.435422314022178E-005 -2.063314602550217E-005
   14.0323757338552      -6.991471331751723E-005 -1.940624705649529E-005
   14.0910802348337      -6.573522466923186E-005 -1.825069752291627E-005
   14.1497847358121      -6.180103700878699E-005 -1.716251018741331E-005
   14.2084892367906      -5.809821159309787E-005 -1.613790406242268E-005
   14.2671937377691      -5.461355504797308E-005 -1.517329548304658E-005
   14.3258982387476      -5.133458436589875E-005 -1.426528937155552E-005
   14.3846027397260      -4.824949301789501E-005 -1.341067071501177E-005
   14.4433072407045      -4.534711820874925E-005 -1.260639627319253E-005
   14.5020117416830      -4.261690929415345E-005 -1.184958653019089E-005
   14.5607162426614      -4.004889736895729E-005 -1.113751789974479E-005
   14.6194207436399      -3.763366602772209E-005 -1.046761519143654E-005
   14.6781252446184      -3.536232329189593E-005 -9.837444342377548E-006
   14.7368297455969      -3.322647469209081E-005 -9.244705416803196E-006
   14.7955342465753      -3.121819748902740E-005 -8.687225874118978E-006
   14.8542387475538      -2.933001601259910E-005 -8.162954104322399E-006
   14.9129432485323      -2.755487809512256E-005 -7.669953228353541E-006
   14.9716477495108      -2.588613257208293E-005 -7.206395159767038E-006
   15.0303522504892      -2.431750782148509E-005 -6.770554923149650E-006
   15.0890567514677      -2.284309131121386E-005 -6.360805223906830E-006
   15.1477612524462      -2.145731012252458E-005 -5.975611263389129E-006
   15.2064657534247      -2.015491241687703E-005 -5.613525792807258E-006
   15.2651702544031      -1.893094981274233E-005 -5.273184398977737E-006
   15.3238747553816      -1.778076063870517E-005 -4.953301014633339E-006
   15.3825792563601      -1.669995402911980E-005 -4.652663645813095E-006
   15.4412837573386      -1.568439482871760E-005 -4.370130308702387E-006
   15.4999882583170      -1.473018927287825E-005 -4.104625168215151E-006
   15.5586927592955      -1.383367141073674E-005 -3.855134870587818E-006
   15.6173972602740      -1.299139023888269E-005 -3.620705062280859E-006
   15.6761017612524      -1.220009751409009E-005 -3.400437087550133E-006
   15.7348062622309      -1.145673621428348E-005 -3.193484857151981E-006
   15.7935107632094      -1.075842961777562E-005 -2.999051880775704E-006
   15.8522152641879      -1.010247097169425E-005 -2.816388455951091E-006
   15.9109197651663      -9.486313721434888E-006 -2.644789006351710E-006
   15.9696242661448      -8.907562273923188E-006 -2.483589562603352E-006
   16.0283287671233      -8.363963268434218E-006 -2.332165378907561E-006
   16.0870332681018      -7.853397329689628E-006 -2.189928679000071E-006
   16.1457377690802      -7.373871278929054E-006 -2.056326525180232E-006
   16.2044422700587      -6.923510779622296E-006 -1.930838804367715E-006
   16.2631467710372      -6.500553395453451E-006 -1.812976325366222E-006
   16.3218512720157      -6.103342039154654E-006 -1.702279021736818E-006
   16.3805557729941      -5.730318791701430E-006 -1.598314254906898E-006
   16.4392602739726      -5.380019072292248E-006 -1.500675212361190E-006
   16.4979647749511      -5.051066140426423E-006 -1.408979395979602E-006
   16.5566692759296      -4.742165912258790E-006 -1.322867195800370E-006
   16.6153737769080      -4.452102074251728E-006 -1.242000544697220E-006
   16.6740782778865      -4.179731477956944E-006 -1.166061649663354E-006
   16.7327827788650      -3.923979800547029E-006 -1.094751795594701E-006
   16.7914872798434      -3.683837456473885E-006 -1.027790217657880E-006
   16.8501917808219      -3.458355746361794E-006 -9.649130385157810E-007
   16.9088962818004      -3.246643229944098E-006 -9.058722668645096E-007
   16.9676007827789      -3.047862310525892E-006 -8.504348539099927E-007
   17.0263052837573      -2.861226019101268E-006 -7.983818045807694E-007
   17.0850097847358      -2.685994986870856E-006 -7.495073404348622E-007
   17.1437142857143      -2.521474595497297E-006 -7.036181113739883E-007
   17.2024187866928      -2.367012295000422E-006 -6.605324534269479E-007
   17.2611232876712      -2.221995079733091E-006 -6.200796900065325E-007
   17.3198277886497      -2.085847113392209E-006 -5.820994741804262E-007
   17.3785322896282      -1.958027494509465E-006 -5.464411696268480E-007
   17.4372367906067      -1.838028154331618E-006 -5.129632680697027E-007
   17.4959412915851      -1.725371879444237E-006 -4.815328411066757E-007
   17.5546457925636      -1.619610451913455E-006 -4.520250244563664E-007
   17.6133502935421      -1.520322900121100E-006 -4.243225327581497E-007
   17.6720547945205      -1.427113853848248E-006 -3.983152031605639E-007
   17.7307592954990      -1.339611997522911E-006 -3.738995660312269E-007
   17.7894637964775      -1.257468615889605E-006 -3.509784412136134E-007
   17.8481682974560      -1.180356226682302E-006 -3.294605583435811E-007
   17.9068727984344      -1.107967295189709E-006 -3.092601998218006E-007
   17.9655772994129      -1.040013025892108E-006 -2.902968651169952E-007
   18.0242818003914      -9.762222266245595E-007 -2.724949551497442E-007
   18.0829863013699      -9.163402409812944E-007 -2.557834755773368E-007
   18.1416908023483      -8.601279449226560E-007 -2.400957578673093E-007
   18.2003953033268      -8.073608037784747E-007 -2.253691971106928E-007
   18.2590998043053      -7.578279860620667E-007 -2.115450055861497E-007
   18.3178043052838      -7.113315307166684E-007 -1.985679811429042E-007
   18.3765088062622      -6.676855646126810E-007 -1.863862895241502E-007
   18.4352133072407      -6.267155672993679E-007 -1.749512598033425E-007
   18.4939178082192      -5.882576801896934E-007 -1.642171921537541E-007
   18.5526223091977      -5.521580575222026E-007 -1.541411772169977E-007
   18.6113268101761      -5.182722565995811E-007 -1.446829263789644E-007
   18.6700313111546      -4.864646649506436E-007 -1.358046123020483E-007
   18.7287358121331      -4.566079622009738E-007 -1.274707191005969E-007
   18.7874403131115      -4.285826145683024E-007 -1.196479015825338E-007
   18.8461448140900      -4.022764000217454E-007 -1.123048530139712E-007
   18.9048493150685      -3.775839622602891E-007 -1.054121808956620E-007
   18.9635538160470      -3.544063917752033E-007 -9.894229027026658E-008
   19.0222583170254      -3.326508323642565E-007 -9.286927410787339E-008
   19.0809628180039      -3.122301115625963E-007 -8.716881034397691E-008
   19.1396673189824      -2.930623935467350E-007 -8.181806516940182E-008
   19.1983718199609      -2.750708531540825E-007 -7.679560219542088E-008
   19.2570763209393      -2.581833697416532E-007 -7.208129713975070E-008
   19.3157808219178      -2.423322396838387E-007 -6.765625770019734E-008
   19.3744853228963      -2.274539063810361E-007 -6.350274830261219E-008
   19.4331898238748      -2.134887067185287E-007 -5.960411942852773E-008
   19.4918943248532      -2.003806329786485E-007 -5.594474124545895E-008
   19.5505988258317      -1.880771092691680E-007 -5.250994127945054E-008
   19.6093033268102      -1.765287815871554E-007 -4.928594588504310E-008
   19.6680078277886      -1.656893206905818E-007 -4.625982528253622E-008
   19.7267123287671      -1.555152369997875E-007 -4.341944194623644E-008
   19.7854168297456      -1.459657067978276E-007 -4.075340214038828E-008
   19.8441213307241      -1.370024090428035E-007 -3.825101041171584E-008
   19.9028258317025      -1.285893721467841E-007 -3.590222685901679E-008
   19.9615303326810      -1.206928301148783E-007 -3.369762701106390E-008
   20.0202348336595      -1.132810874747365E-007 -3.162836415426119E-008
   20.0789393346380      -1.063243924611836E-007 -2.968613396106292E-008
   20.1376438356164      -9.979481795313372E-008 -2.786314127917481E-008
   20.1963483365949      -9.366614969037476E-008 -2.615206895001359E-008
   20.2550528375734      -8.791378132645992E-008 -2.454604853286213E-008
   20.3137573385519      -8.251461590086150E-008 -2.303863281863855E-008
   20.3724618395303      -7.744697333882146E-008 -2.162377002422527E-008
   20.4311663405088      -7.269050361113384E-008 -2.029577956492147E-008
   20.4898708414873      -6.822610520840615E-008 -1.904932930878749E-008
   20.5485753424658      -6.403584860536820E-008 -1.787941422249602E-008
   20.6072798434442      -6.010290441050060E-008 -1.678133632378695E-008
   20.6659843444227      -5.641147591481204E-008 -1.575068586078535E-008
   20.7246888454012      -5.294673577098862E-008 -1.478332364328250E-008
   20.7833933463796      -4.969476655052272E-008 -1.387536445563995E-008
   20.8420978473581      -4.664250494177955E-008 -1.302316148524927E-008
   20.9008023483366      -4.377768936641790E-008 -1.222329170450521E-008
   20.9595068493151      -4.108881080513708E-008 -1.147254214802440E-008
   21.0182113502935      -3.856506663646771E-008 -1.076789703039046E-008
   21.0769158512720      -3.619631730429841E-008 -1.010652565304132E-008
   21.1356203522505      -3.397304564106643E-008 -9.485771052044061E-009
   21.1943248532290      -3.188631868411100E-008 -8.903139341446980E-009
   21.2530293542074      -2.992775183259601E-008 -8.356289709658550E-009
   21.3117338551859      -2.808947520173698E-008 -7.843025028902194E-009
   21.3704383561644      -2.636410203980592E-008 -7.361283040230298E-009
   21.4291428571429      -2.474469908161404E-008 -6.909128078873454E-009
   21.4878473581213      -2.322475871988240E-008 -6.484743306849493E-009
   21.5465518590998      -2.179817288316486E-008 -6.086423421778586E-009
   21.6052563600783      -2.045920851578578E-008 -5.712567812745636E-009
   21.6639608610568      -1.920248456165446E-008 -5.361674135834857E-009
   21.7226653620352      -1.802295035981252E-008 -5.032332283632544E-009
   21.7813698630137      -1.691586536521173E-008 -4.723218724566675E-009
   21.8400743639922      -1.587678011350798E-008 -4.433091189426352E-009
   21.8987788649706      -1.490151835362882E-008 -4.160783683790343E-009
   21.9574833659491      -1.398616027653613E-008 -3.905201806394491E-009
   22.0161878669276      -1.312702677298678E-008 -3.665318354689483E-009
   22.0748923679061      -1.232066465720919E-008 -3.440169199988083E-009
   22.1335968688845      -1.156383279727300E-008 -3.228849415677182E-009
   22.1923013698630      -1.085348909655864E-008 -3.030509642982293E-009
   22.2510058708415      -1.018677827413568E-008 -2.844352679721075E-009
   22.3097103718200      -9.561020395057343E-009 -2.669630278374493E-009
   22.3684148727984      -8.973700104577949E-009 -2.505640140640968E-009
   22.4271193737769      -8.422456523120157E-009 -2.351723096425490E-009
   22.4858238747554      -7.905073761461179E-009 -2.207260455952734E-009
   22.5445283757339      -7.419472018093965E-009 -2.071671524387051E-009
   22.6032328767123      -6.963699223048082E-009 -1.944411268991791E-009
   22.6619373776908      -6.535923194645896E-009 -1.824968129471722E-009
   22.7206418786693      -6.134424277723961E-009 -1.712861962715428E-009
   22.7793463796478      -5.757588433778228E-009 -1.607642113692691E-009
   22.8380508806262      -5.403900755304022E-009 -1.508885604767583E-009
   22.8967553816047      -5.071939378300264E-009 -1.416195436161877E-009
   22.9554598825832      -4.760369768505319E-009 -1.329198990749295E-009
   23.0141643835616      -4.467939358428448E-009 -1.247546536778726E-009
   23.0728688845401      -4.193472513648866E-009 -1.170909822517439E-009
   23.1315733855186      -3.935865808173550E-009 -1.098980757173448E-009
   23.1902778864971      -3.694083589885678E-009 -1.031470172802439E-009
   23.2489823874755      -3.467153818277709E-009 -9.681066622289727E-010
   23.3076868884540      -3.254164157756841E-009 -9.086354883169227E-010
   23.3663913894325      -3.054258310834555E-009 -8.528175602098744E-010
   23.4250958904110      -2.866632576475384E-009 -8.004284724311060E-010
   23.4838003913894      -2.690532619782964E-009 -7.512576029847696E-010
   23.5425048923679      -2.525250440049612E-009 -7.051072668366105E-010
   23.6012093933464      -2.370121524991964E-009 -6.617919213748294E-010
   23.6599138943249      -2.224522179742043E-009 -6.211374206601292E-010
   23.7186183953033      -2.087867019865145E-009 -5.829803154699397E-010
   23.7773228962818      -1.959606618333679E-009 -5.471671963254020E-010
   23.8360273972603      -1.839225297004864E-009 -5.135540768624076E-010
   23.8947318982387      -1.726239053729628E-009 -4.820058150697272E-010
   23.9534363992172      -1.620193616765241E-009 -4.523955700694444E-010
   24.0121409001957      -1.520662618674800E-009 -4.246042922574304E-010
   24.0708454011742      -1.427245882377028E-009 -3.985202447556804E-010
   24.1295499021526      -1.339567812459634E-009 -3.740385542538906E-010
   24.1882544031311      -1.257275885292784E-009 -3.510607894358111E-010
   24.2469589041096      -1.180039231875514E-009 -3.294945652965399E-010
   24.3056634050881      -1.107547307720771E-009 -3.092531717610017E-010
   24.3643679060665      -1.039508644434061E-009 -2.902552251113635E-010
   24.4230724070450      -9.756496779690187E-010 -2.724243408228007E-010
   24.4817769080235      -9.157136488511125E-010 -2.556888264929748E-010
   24.5404814090020      -8.594595699498130E-010 -2.399813936313004E-010
   24.5991859099804      -8.066612576509830E-010 -2.252388871498480E-010
   24.6578904109589      -7.571064225357636E-010 -2.114020314687879E-010
   24.7165949119374      -7.105958159116328E-010 -1.984151922161101E-010
   24.7752994129159      -6.669424287652415E-010 -1.862261525638716E-010
   24.8340039138943      -6.259707399177816E-010 -1.747859033021727E-010
   24.8927084148728      -5.875160103608313E-010 -1.640484458071110E-010
   24.9514129158513      -5.514236209365733E-010 -1.539706071108782E-010
   25.0101174168297      -5.175484507002103E-010 -1.445118663307231E-010
   25.0688219178082      -4.857542934659717E-010 -1.356341917591670E-010
   25.1275264187867      -4.559133101915369E-010 -1.273018879606973E-010
   25.1862309197652      -4.279055149996512E-010 -1.194814522603510E-010
   25.2449354207436      -4.016182927710426E-010 -1.121414400473846E-010
